Epoch,train_loss,val_loss,test_loss,diff_seed_loss,out_of_domain_loss,diff_model_loss,diff_mod_rand_loss,obsv_test_loss,intv_test_loss 
887,2448.33546407295,838.881635153511,678.8142421893361,621.8500289290678,50911.82697735205,68560.14070897325,11273051.54277118,782.3699601426255,1832816.4877848215 
888,798.6225373817213,435.9868541416298,357.9388206065115,341.68933916823005,52644.93552613743,70933.96237222702,11288433.054487778,435.46853145514615,1835754.3540284324 
889,477.1466744668556,1237.1510737946567,1006.9577957747711,1036.6418668188621,47870.393181552594,66441.07306348238,11192451.969810987,1213.650668259384,1812990.9648533787 
890,2970.070077794971,6834.827970117123,4689.584546025067,6029.9895627008755,52308.27085923743,69508.7494179681,11233288.02309431,5888.741999457078,1839917.7677412916 
891,4739.972261949019,7926.049969591666,8446.900619346441,7499.085964197293,43020.72372904346,61657.89035222021,10175731.189356038,8664.234159917756,1664320.6818153486 
892,1796.8516385916507,601.6806313662479,490.99491544978486,474.4616781328339,43133.23847114188,60440.865420526265,11037214.063719168,655.6409653708339,1794988.2937358087 
893,688.3660348978909,2144.358492051355,2120.185933480867,1961.9077282906044,44382.17152416799,62540.14351610616,11415450.779142164,1826.5689571190626,1858709.784530989 
894,1617.7514990170796,747.9995762893619,565.9064921548901,483.17593075716866,46894.0939735109,64141.7738491608,11290767.233671032,692.3583076851443,1830213.1406045982 
895,1710.2762146429582,1190.1641120277864,1082.0414004853617,1148.933476386778,47593.8842889377,63942.86897439118,11280069.58750732,1205.8377217855304,1831137.8301881556 
896,2260.3641788164773,1078.6465010556083,1017.6273888900048,754.0862195643131,43397.63003185433,60290.769312357115,10998566.34398462,1077.6440962108784,1789836.5749693988 
897,3065.1734561631174,6103.705444194998,6780.991175656362,5568.80960381981,50928.49705528691,63923.753236934914,10465615.666301962,7474.065101689101,1718525.900875998 
898,4263.680044087497,2011.2326539874905,1880.9554673526436,1529.4238707963377,43719.296186490916,58042.43115398195,11400299.276557215,1890.9737269730308,1849511.1451740663 
899,4162.681200829419,2666.3680153799555,2554.0597568777284,2699.4605397108944,43875.276216938066,59964.738771423414,10654979.922578705,3002.341641058959,1732335.8405983143 
900,3910.1069912765965,2125.0168033039404,2094.044220615799,1943.3367508344352,45000.48096586298,57446.78636550419,11382680.941291904,2044.016606202349,1849278.5146012031 
901,2798.9508805852947,1487.8560758642852,1102.9749669422808,1059.0744765630457,44972.36794649307,57780.837352647635,11034532.916629685,1342.3875170949846,1783254.1726597615 
902,1207.040624365662,4454.8110999365645,4638.003923088312,4055.401375323534,46368.187840022794,57805.280562828295,11762077.826009,4407.058454436296,1904429.760880453 
903,2968.0898763916707,8059.446056044971,7318.763369263874,7926.335670391471,42676.09576134314,55813.42905644998,11336308.044122387,7825.685823609121,1840921.5151732222 
904,3025.06158062906,3532.0181413390155,3356.001542669669,3369.760643424932,48922.33857598175,58427.19338171939,10971128.58722783,3656.00779532399,1789200.5228840117 
905,5320.959235682632,6231.90276509006,6680.746905237644,5746.212625216553,44598.33296939936,53128.40193553009,11650368.598990483,6419.421741294721,1888649.041172114 
906,3797.941023653204,4626.719758636008,3881.784217418896,3769.5625869418027,42614.09927687123,51416.586743498636,11011819.526204936,3941.524824749306,1776204.3709051136 
907,5632.738821434252,11441.200024839905,11028.818813270373,10257.343150877394,41746.54677591566,49586.28701435402,10131701.216029597,11794.262357652002,1647608.3218550123 
908,6309.9814118761005,5668.35697756568,4210.357859394617,4421.365085477754,44078.70475966707,52890.614641756656,10539839.150953162,4855.912905670516,1706441.4524803767 
909,1775.2401821541064,1062.168403706203,688.971490303727,681.915557909431,43740.24750963529,52203.05344662066,10779008.245155877,932.4961815087124,1750685.0582529188 
910,648.2600156104926,504.3396656047553,393.5652343765315,391.1919112662319,47531.82508222288,55786.11655266387,10852684.901785104,515.8628213495482,1765840.0616067576 
911,511.31049954529965,886.9699627242258,861.8888288848619,795.9475757105741,45167.482329991224,54323.79736140398,10967437.797978505,821.3457301631104,1788415.2236451402 
912,1415.6068057724924,6201.815463003185,6173.8851782903075,6111.433736809017,43520.3005069023,53055.19828458605,11284601.241489686,5344.257354673185,1847840.948218457 
913,1103.4671321059718,838.0954939582282,754.6385231271075,731.5077660507989,45269.9257739324,54482.48091749068,11049090.34114574,750.6292810815852,1796599.9974822092 
914,813.3610566457113,1096.6508965685239,854.4913524758174,912.2044008516707,43694.98068055664,54898.9818491709,10939744.286918843,1121.7529332095758,1777283.3991133077 
915,2736.3181182832427,3732.2278058764837,3838.8135688338016,3598.3731214426457,42112.42537206695,52434.87223737381,10483888.616802799,4056.6009684103074,1704047.5547200907 
916,1655.7073239124184,1019.9635562526269,973.8695624267889,977.823552177893,42153.0884289084,52194.48168550854,10994807.149785925,973.6285645606928,1788726.184695433 
917,608.6349008661327,679.6534382840618,447.7170469091377,421.36474790181967,42618.10804167131,52357.853444459244,11077793.586625885,622.1276029122994,1804358.195193529 
918,1655.8827190688162,1472.7605407854232,1158.272241823013,1174.9857292382512,41239.91657261909,51337.847034535545,10965341.283837767,1455.5840346580371,1783644.5710782832 
919,1810.5102707039225,898.7901991529701,687.8459628627946,679.751211604895,41794.78997881827,51641.93427168788,10949830.303805972,825.2080179641489,1786565.508302178 
920,889.7623939947648,1491.7625050360543,1227.67003110879,1103.4631893920246,42419.14521721741,51067.28665809868,10908688.276761621,1449.9801907468586,1776843.9245809151 
921,676.8441236380374,4965.154544927438,4255.224277899756,4387.991733988933,44684.437431486695,52532.29316461641,10904993.651752759,4606.4295119993385,1780253.2242449836 
922,2135.8451812556295,843.6494950865292,622.457982055015,661.9345167781227,42031.71857645173,49770.134420094044,10888526.073877996,829.9596145920921,1777421.3490720037 
923,2128.0838323361945,6040.738377023798,4503.742690699796,5306.9966175965965,40356.54085475724,48374.700882240366,11052949.49749657,5265.436770934658,1806547.7135264662 
924,6580.976793260285,1906.991113316578,1805.2464195069754,1664.3821908090263,40344.81490078945,48706.20906502084,10585099.193329914,1661.4330846101045,1736409.3363079736 
925,1779.913641467239,2593.962899667418,2607.5865417172513,2618.224896562146,43396.475795094295,50063.808479240826,10799780.962748576,2546.350293951668,1766088.031647937 
926,913.9413550044551,493.1016718172468,508.247258781352,454.62933350983076,42111.97025030483,50879.81547475645,11010504.725059818,390.58361511831174,1796552.7694649012 
927,685.3994364088231,858.8967683203518,742.7974566324717,596.2559267076664,42691.24258971498,50007.87608884418,11291056.19557101,743.5881895737723,1836845.0681093629 
928,804.4451420957392,762.1999945628146,736.5867671051788,757.1855330929626,42861.92847624314,49396.333902260856,11068800.35645192,723.151243242668,1794952.892102067 
929,2607.0552544160323,2446.0172497899684,2536.1871913717023,2257.849808791885,40400.740567818284,49091.40446712219,11005222.190794045,2114.2172965013424,1780378.2415286175 
930,3472.631565729777,2991.937334909259,2529.498866893972,2653.2718632258475,35952.23736681072,44624.62843471492,11035791.9620597,2783.7499881627036,1791557.3503207495 
931,3095.834103497592,5529.636510210733,5667.4053354023745,5317.477909101406,36557.82951628254,45346.40543975679,11146952.751146352,4935.552046000026,1818789.1953843646 
932,2482.6629999912147,1902.5074953543435,1720.103998072911,1503.16404844597,38926.35222272561,46099.45736341477,11332032.517990507,1754.5540456455667,1842236.668162906 
933,25445.029494256683,3775.737155666575,3870.9082615462444,3690.9883782960474,31213.59268887788,32678.62952775488,10409716.150251275,3732.6556322980673,1712109.2542316758 
934,1517.7968899408977,1165.689045407499,1014.4815840256504,983.8227245214396,45109.75616139448,52153.94104556367,10797263.48927183,1033.6647898309398,1758396.629023201 
935,1055.1685358538773,1406.2831671102385,1277.8097389247787,1320.6859468000475,51416.88858390772,59460.65648618508,11048623.205537682,1250.2597573429346,1795501.967528414 
936,956.7988243970004,1650.6711551482892,1457.1080316073883,1452.4241271134465,51180.675382751644,60249.35711721871,10919102.690304035,1738.506687765941,1772431.0715690907 
937,1897.4935643600695,1753.726563617794,1563.0298776850104,1512.082347793877,53857.79338452127,64069.27294038712,10947488.551135616,1842.0567350298165,1777062.2803922691 
938,654.699601910331,969.8971391489936,784.1031970007656,758.4099035929888,49681.736764306675,59162.620738207566,11430421.545763245,807.4959603488911,1858901.0427476102 
939,610.3184347802943,1464.9175610275836,1420.9677936963012,1312.0799403260462,47708.39418831454,58818.448902677046,11366835.100411521,1150.7612424215301,1849924.7616704172 
940,3012.3013052073393,5337.222094290786,4861.588488553961,4790.56503520906,51740.593949325055,59303.823829375404,10991506.483969063,5280.235624232888,1793522.657561926 
941,2100.5657362215447,5893.699565721934,5567.366193831588,5727.173888038518,51312.32137494385,58081.818339260775,10798508.421074629,5669.6637798330285,1751860.1376558433 
942,1401.380981459762,496.6130487824169,404.25383237770035,339.5632641332224,50186.36403540344,58252.96980543788,11197674.523161633,440.7720203437842,1820098.928372749 
943,324.8221666523905,722.2843286365064,484.62570093246177,499.7382578965742,46890.39897138402,55368.73713174872,11235392.617740802,635.6784457745496,1824892.30017064 
944,1310.0288131020286,717.7070265495115,630.1400253388306,653.0548675077036,49663.50471652006,57237.16817667931,11417965.328947365,647.9908558338881,1858250.2834876121 
945,1850.2250270410018,1694.154617371969,1133.9891342616434,1088.4795337135438,42539.6256918457,52349.79013119079,11273898.386551319,1291.895199206192,1827531.6565426337 
946,472.5808616840478,667.8869748516008,543.8172362864846,515.1472131188959,45951.97433279227,54096.31753186555,11395904.635449238,505.10456007150935,1848453.756659638 
947,833.694567824855,570.3092441457944,515.5974752859523,496.13965424266644,45320.681446736584,53161.779191450776,11420347.060208594,459.0371704574674,1855632.9538784828 
948,477.1909103249059,502.0412980004007,436.58305871631535,393.2302985170856,42106.63464485724,50772.84451746467,11382638.743803259,428.6048635168001,1849672.676170786 
949,6465.488182053421,85680.59662310283,77259.79039382935,78940.63714866638,52707.77940721214,56661.88168360181,10078103.257177828,76531.73987448812,1705067.9669863568 
950,8312.390555034985,1341.1672119719701,1135.1202947868862,1053.4383079070599,40348.247990988384,47105.701100008024,10927137.626364775,1173.9388420473783,1780304.0594792867 
951,918.1054111683007,2479.2813798443726,2357.487849226842,2263.02914969963,39291.190821951444,46223.15357088654,10737588.538557043,2494.7243646116926,1746246.0477677104 
952,818.7560999032223,846.3684837326614,940.5180980289975,867.3787312338129,39451.66735266931,46882.65537329004,11058127.357385155,746.8830624154303,1796586.004562208 
953,27488.48943060095,25033.556894937323,25027.329349807565,25616.48182812929,87962.09353821799,53769.07721335144,9762868.508866565,26921.715870404245,1617115.1567412347 
954,12425.846167766687,6883.053289244521,5229.116386095269,5223.461890661344,36192.54286071379,42580.94945057565,10326952.313336246,5207.087921031751,1693792.863864255 
955,1067.5976821870515,2107.9283561479406,1707.2567451271332,1799.1430254703853,39772.0843306588,45279.807248398516,10530737.787635304,1818.9090836685616,1719073.709054709 
956,969.3342909668431,3136.0262766096535,2326.1969662058273,2423.4233227063437,40951.64206597512,45994.831915150935,10739844.391033016,2569.1836056519764,1751651.8243827485 
957,1288.0411910288262,1311.6891212397668,985.3103588793116,1068.1653630435933,41532.95827242052,46766.15844315511,10759745.999562876,1186.933367632702,1755227.5252990092 
958,1368.544119235241,784.3937667981307,721.790896003859,571.3798463264945,41320.542711409085,46373.82116269069,11019964.198336609,743.7450148486066,1798260.4011113506 
959,537.5606964934956,577.727817598782,453.04869164940385,393.49369186223487,39807.33170635556,45281.22463918477,10923858.634478057,538.6364608782344,1780389.4634532281 
960,2019.083844170426,701.7433885872467,583.0611222508467,524.5515981793869,45174.23485447149,49056.57163358456,10926794.278048286,599.8933958149049,1778023.8950194372 
961,782.2489756526369,532.3975073598428,461.2184107237392,410.1380839923862,43491.140047644076,47087.55930208045,11007370.518532189,437.5301451920066,1791345.8257468685 
962,3605.5643489866547,1486.6429165787995,1495.1115675821072,1627.4775428926573,39106.4255289136,45376.22379479921,10886120.586470382,1599.61074998416,1775834.426444666 
963,1332.6151678056428,1346.0358812997324,1492.9685863393565,1338.4240689575672,41579.99417259265,45778.20648387447,10628296.975152154,1581.0498394615483,1734176.8120583163 
964,1035.123788949215,1030.167778684292,946.2922114548791,815.2389444172383,40148.261881443155,45220.70412115268,10787125.433730606,1097.019773981208,1757372.6001906642 
965,1606.0869928562279,1327.103554641828,1039.0502550616964,1065.1342985553667,40637.79796977569,44996.78402075022,11101412.824167365,1137.8980170812458,1807428.6458160607 
966,1694.9052944327846,4207.656718186879,3533.170028537512,3704.0976868005937,45501.098020450685,46699.54570136769,11098723.53311997,3702.9171507271008,1807894.5977017193 
967,1776.0925726457076,2222.5882554200166,1625.4095799894485,1742.5440853253472,39943.85609815362,42724.09202935517,11045170.338791179,1782.840316044772,1798093.0134755592 
968,2151.621706196756,1402.5912200489806,1092.0443436099838,1010.114646782726,38331.54360351497,42061.55379804154,11198898.692417746,1181.8190575307701,1826440.1435240658 
969,5580.526567950394,5887.605911600714,5618.2598881134245,5304.191117211431,44521.785993164965,44002.06271760948,11077250.658275487,5000.176232053712,1805545.9671907013 
970,4014.6016612197413,3532.572667263552,3342.382859262793,3527.0931550128853,35339.12611616463,39023.84778427394,10823631.275025269,3147.963671748713,1767050.295867212 
971,703.3083216710525,833.1558283520345,827.0436275982712,771.3535219980404,38752.878183496745,40910.06557579527,11164591.846693205,702.3422795646359,1823190.5413709288 
972,547.371426766569,1896.7405660040677,1533.0203638731812,1510.518624646263,39164.33640175349,41654.31496161651,11049994.451140216,1673.7952726132237,1802913.8749977408 
973,786.1966517838565,403.4735941104591,326.6617146544676,331.4654940689914,38944.35751538556,41623.927391498924,11134681.433004726,350.725809471542,1814693.117995957 
974,262.68693533810705,370.8078928646735,308.66819922636364,277.7288812082261,37966.90147739109,40980.49493946764,11297279.096844995,296.59877164135685,1839933.5637006022 
975,502.24204316283715,401.2887496505864,297.02048134203585,307.84667926919644,36762.14558633421,40429.377764807876,11227571.129334934,376.0958283156157,1830228.2310036018 
976,353.72846578106737,1123.7277908530086,994.1666338818873,1037.5907038867474,39516.60398646277,41896.02110848017,11211045.846650263,1058.2603866230697,1828859.0105252191 
977,2497.1751642949653,3897.2008008653193,3646.8265134371404,3793.257705936022,32321.82819926124,37914.32515937596,10957471.655219067,3933.1796173483135,1793523.226906275 
978,3879.1657668171506,1100.3640111045809,837.2947592074569,804.6163542523049,38962.07447036197,39384.3058335531,10920188.34576011,936.5476170573384,1784097.9508456613 
979,643.9328820416422,571.4868637453765,477.75579176429244,401.9692954421509,37015.03299049628,40668.97786624402,11084508.337530315,510.52901412695644,1811784.6207309144 
980,727.855143402562,643.1687093008724,575.5480472348216,470.8800745949149,33459.444090082034,37546.57128400654,11032960.542399926,636.7629617862403,1804313.0883987874 
981,793.3831671873728,1343.690751744279,1188.7780187654103,1261.209600009583,33150.046986520705,37227.530285467205,11263718.608294992,1108.7348573339173,1845737.8451934292 
982,1890.540675683455,10371.441277084457,10040.409216260745,9071.034164806455,35994.00178560535,38658.77146077669,10465038.621386193,10042.543116976693,1719833.4418341108 
983,12809.093484011564,2301.735875484016,2187.0389656708057,2090.849411526788,28963.25316789589,32442.070829590233,10813956.284049386,2114.3264770222827,1776804.418218958 
984,6260.848960009488,5222.951774352126,5173.8380770604645,5117.03968438264,30812.192085617036,30984.155974297642,10124336.784122685,5492.863433768973,1654579.1955674733 
985,2837.4077356222906,2576.0943692577484,1975.4001798125812,2017.539192039892,32024.661572691854,33792.720712148024,10873451.595141403,2183.9407305506056,1778547.1172627006 
986,866.0983168717587,744.0409537469451,728.1188424529714,645.8167126043234,29732.791259150115,32744.40117350911,10791367.291450733,796.1811975063756,1767334.8984429778 
987,323.4553613445976,389.7015363293079,306.10755257308483,277.96873752498067,33063.51270902157,34682.908165024965,11002481.217561044,315.9327017395757,1800361.491537272 
988,307.4656493736036,458.7365661056505,386.9218597083042,335.603752976656,32441.537767465084,34523.60366626959,11099308.043769341,368.943248626031,1814941.2893152533 
989,935.7054769992828,900.6460536666629,776.1060996142527,749.7139466917608,32571.199104002677,33735.86463439488,11111865.889932627,886.0599995881319,1820693.9926050198 
990,2600.8949810808354,7465.962643993811,6742.607045871309,6458.090018765628,30634.18286772319,32575.823954564075,10537596.21882654,7104.742053832719,1730791.011805024 
991,4988.9520869110565,1387.2270227389204,1244.0357767954056,1220.8925784314051,29172.70342923924,32949.60643372293,10899597.54517255,1319.137540734792,1779426.7588998356 
992,1252.2353645527,2156.8597363919125,2083.7510427535617,1853.8327727875208,31649.80767224077,32583.018348291927,11455520.811983157,2109.9227527011185,1873673.568801417 
993,3115.2138858130484,1547.9919326301251,1428.1355451198501,1271.657312697172,31370.273372868167,32310.082861868552,11261683.214368539,1320.753318138793,1838799.1469485052 
994,1415.9138863736932,607.199943102534,533.9058002717276,512.8580287035554,30677.268034692293,32048.244791837,10945151.527772825,568.6302880186588,1787914.511214177 
995,572.0420064348164,1379.8138372349656,1241.2692252366494,1215.066789758997,29424.42957835282,31277.27153219745,11249108.52528291,1162.639709137939,1834930.5504540524 
996,522.5600661653461,421.6184924762799,335.8856551065627,301.56274468097837,29623.587691744833,31520.06056139525,11173637.923532873,361.37205114783717,1821291.436768757 
997,1872.2078251116204,3152.320144225119,2544.6349972972853,2611.730741214752,29163.844897326126,30966.89352614686,10773430.335918527,2792.3528369753158,1759262.4876005724 
998,2459.467697504795,503.64475925628926,410.495728071779,404.5020042362157,28197.409136016526,30833.596472313402,11011257.640589062,452.772819098318,1798022.660518203 
999,802.1668593088785,667.3751804056681,657.1757597903618,618.8479407339357,28028.865011562266,30239.434232776355,10997002.7026425,688.8573759006802,1799461.717378757 
1000,702.013838110548,2652.256133083306,2946.3343888463246,2400.927194286184,28421.100667630788,30613.038800251124,10619659.62402682,3137.4468918977304,1739129.4129147646 
974,262.68693533810705,370.8078928646735,308.66819922636364,277.7288812082261,37966.90147739109,40980.49493946764,11297279.096844995,296.59877164135685,1839933.5637006017 
